13573	13573	0.18579234972677597	0.15300546448087432	0.1366120218579235	0.16939890710382516	0.18579234972677597	0.16939890710382516
13574	13574	0.20720720720720723	0.1801801801801802	0.15315315315315317	0.12612612612612614	0.1801801801801802	0.15315315315315317
13575	13575	0.20202020202020202	0.12626262626262627	0.14141414141414144	0.1717171717171717	0.23232323232323232	0.12626262626262627
13576	13576	0.1488095238095238	0.2380952380952381	0.16666666666666669	0.1488095238095238	0.1488095238095238	0.1488095238095238
13577	13577	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027
13578	13578	0.1488095238095238	0.20238095238095238	0.18452380952380953	0.1488095238095238	0.1488095238095238	0.16666666666666669
13579	13579	0.14814814814814817	0.16402116402116404	0.16402116402116404	0.14814814814814817	0.14814814814814817	0.22751322751322753
13580	13580	0.19215686274509808	0.1450980392156863	0.1568627450980392	0.13333333333333333	0.23921568627450984	0.13333333333333333
13581	13581	0.15151515151515152	0.15151515151515152	0.1696969696969697	0.15151515151515152	0.22424242424242424	0.15151515151515152
13582	13582	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.1794871794871795
13583	13583	0.18974358974358976	0.158974358974359	0.1435897435897436	0.1435897435897436	0.18974358974358976	0.17435897435897438
13584	13584	0.15819209039548024	0.15819209039548024	0.17514124293785313	0.15819209039548024	0.2090395480225989	0.14124293785310735
13585	13585	0.13654618473895583	0.1244979919678715	0.13654618473895583	0.20883534136546186	0.17269076305220885	0.2208835341365462
13586	13586	0.13440860215053765	0.13440860215053765	0.13440860215053765	0.23118279569892475	0.15053763440860216	0.21505376344086022
13587	13587	0.25462962962962965	0.12962962962962965	0.1712962962962963	0.12962962962962965	0.19907407407407407	0.11574074074074076
13588	13588	0.1519607843137255	0.13725490196078433	0.26960784313725494	0.13725490196078433	0.13725490196078433	0.16666666666666669
13589	13589	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.1794871794871795	0.16025641025641027	0.16025641025641027
13590	13590	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795
13591	13591	0.1366120218579235	0.20218579234972678	0.1366120218579235	0.20218579234972678	0.1366120218579235	0.18579234972677597
13592	13592	0.1366120218579235	0.18579234972677597	0.20218579234972678	0.18579234972677597	0.1366120218579235	0.15300546448087432
13593	13593	0.1488095238095238	0.1488095238095238	0.20238095238095238	0.1488095238095238	0.1488095238095238	0.20238095238095238
13594	13594	0.18137254901960786	0.13725490196078433	0.25490196078431376	0.13725490196078433	0.13725490196078433	0.1519607843137255
13595	13595	0.154320987654321	0.154320987654321	0.17283950617283952	0.17283950617283952	0.154320987654321	0.19135802469135804
13596	13596	0.19871794871794873	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027
13597	13597	0.11737089201877936	0.1596244131455399	0.11737089201877936	0.20187793427230047	0.18779342723004697	0.215962441314554
13598	13598	0.1497584541062802	0.17874396135265702	0.12077294685990339	0.1352657004830918	0.1352657004830918	0.28019323671497587
13599	13599	0.15555555555555556	0.1888888888888889	0.15555555555555556	0.1888888888888889	0.15555555555555556	0.15555555555555556
13600	13600	0.1756272401433692	0.11111111111111112	0.12186379928315413	0.20788530465949823	0.2616487455197133	0.12186379928315413
13601	13601	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795
13602	13602	0.15525114155251143	0.18264840182648404	0.19634703196347034	0.18264840182648404	0.12785388127853883	0.15525114155251143
13603	13603	0.15723270440251574	0.15723270440251574	0.1949685534591195	0.15723270440251574	0.17610062893081763	0.15723270440251574
13604	13604	0.20238095238095238	0.18452380952380953	0.16666666666666669	0.1488095238095238	0.1488095238095238	0.1488095238095238
13605	13605	0.14619883040935674	0.23391812865497078	0.14619883040935674	0.14619883040935674	0.14619883040935674	0.18128654970760236
13606	13606	0.18128654970760236	0.16374269005847955	0.14619883040935674	0.19883040935672516	0.14619883040935674	0.16374269005847955
13607	13607	0.1717171717171717	0.12626262626262627	0.14141414141414144	0.14141414141414144	0.18686868686868688	0.23232323232323232
13608	13608	0.20202020202020202	0.21717171717171718	0.12626262626262627	0.1717171717171717	0.14141414141414144	0.14141414141414144
13609	13609	0.13930348258706468	0.13930348258706468	0.3034825870646767	0.13930348258706468	0.13930348258706468	0.13930348258706468
13610	13610	0.1388888888888889	0.17222222222222222	0.1388888888888889	0.17222222222222222	0.15555555555555556	0.22222222222222224
13611	13611	0.15723270440251574	0.17610062893081763	0.1949685534591195	0.15723270440251574	0.15723270440251574	0.15723270440251574
13612	13612	0.16091954022988506	0.14367816091954025	0.26436781609195403	0.14367816091954025	0.14367816091954025	0.14367816091954025
13613	13613	0.13149847094801223	0.17737003058103978	0.3975535168195719	0.09480122324159022	0.10397553516819573	0.09480122324159022
13614	13614	0.14814814814814817	0.14814814814814817	0.21164021164021166	0.1798941798941799	0.14814814814814817	0.16402116402116404
13615	13615	0.1322751322751323	0.16402116402116404	0.16402116402116404	0.14814814814814817	0.16402116402116404	0.22751322751322753
13616	13616	0.14619883040935674	0.16374269005847955	0.16374269005847955	0.18128654970760236	0.18128654970760236	0.16374269005847955
13617	13617	0.15300546448087432	0.18579234972677597	0.1366120218579235	0.18579234972677597	0.20218579234972678	0.1366120218579235
13618	13618	0.14367816091954025	0.1781609195402299	0.16091954022988506	0.14367816091954025	0.19540229885057472	0.1781609195402299
13619	13619	0.16666666666666669	0.16666666666666669	0.13440860215053765	0.16666666666666669	0.1827956989247312	0.1827956989247312
13620	13620	0.12734082397003746	0.18352059925093636	0.11610486891385768	0.149812734082397	0.2172284644194757	0.2059925093632959
13621	13621	0.14124293785310735	0.17514124293785313	0.17514124293785313	0.14124293785310735	0.192090395480226	0.17514124293785313
13622	13622	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.1794871794871795	0.16025641025641027	0.16025641025641027
13623	13623	0.13596491228070176	0.18859649122807018	0.16228070175438597	0.1754385964912281	0.14912280701754388	0.18859649122807018
13624	13624	0.154320987654321	0.154320987654321	0.17283950617283952	0.154320987654321	0.154320987654321	0.20987654320987656
13625	13625	0.18128654970760236	0.14619883040935674	0.16374269005847955	0.16374269005847955	0.14619883040935674	0.19883040935672516
13626	13626	0.23958333333333334	0.14583333333333334	0.14583333333333334	0.16145833333333334	0.13020833333333334	0.17708333333333334
13627	13627	0.1691542288557214	0.22885572139303484	0.13930348258706468	0.13930348258706468	0.1691542288557214	0.15422885572139305
13628	13628	0.19111111111111112	0.16444444444444445	0.1511111111111111	0.1511111111111111	0.17777777777777778	0.16444444444444445
13629	13629	0.158974358974359	0.158974358974359	0.20512820512820515	0.1435897435897436	0.17435897435897438	0.158974358974359
13630	13630	0.13991769547325103	0.20164609053497945	0.17695473251028807	0.1646090534979424	0.17695473251028807	0.13991769547325103
13631	13631	0.1488095238095238	0.1488095238095238	0.18452380952380953	0.1488095238095238	0.22023809523809526	0.1488095238095238
13632	13632	0.14619883040935674	0.14619883040935674	0.21637426900584797	0.14619883040935674	0.14619883040935674	0.19883040935672516
13633	13633	0.14814814814814817	0.14814814814814817	0.21164021164021166	0.14814814814814817	0.1322751322751323	0.21164021164021166
13634	13634	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.1794871794871795
13635	13635	0.19270833333333334	0.13020833333333334	0.16145833333333334	0.13020833333333334	0.19270833333333334	0.19270833333333334
13636	13636	0.192090395480226	0.15819209039548024	0.15819209039548024	0.17514124293785313	0.15819209039548024	0.15819209039548024
13637	13637	0.21164021164021166	0.1322751322751323	0.1322751322751323	0.14814814814814817	0.21164021164021166	0.16402116402116404
13638	13638	0.16091954022988506	0.14367816091954025	0.16091954022988506	0.1781609195402299	0.21264367816091956	0.14367816091954025
13639	13639	0.12878787878787878	0.11742424242424243	0.29924242424242425	0.12878787878787878	0.20833333333333337	0.11742424242424243
13640	13640	0.22916666666666669	0.19166666666666668	0.14166666666666666	0.17916666666666667	0.15416666666666667	0.10416666666666667
13641	13641	0.154320987654321	0.17283950617283952	0.154320987654321	0.19135802469135804	0.17283950617283952	0.154320987654321
13642	13642	0.1519607843137255	0.26960784313725494	0.12254901960784315	0.13725490196078433	0.16666666666666669	0.1519607843137255
13643	13643	0.20476190476190478	0.11904761904761905	0.1761904761904762	0.11904761904761905	0.21904761904761905	0.1619047619047619
13644	13644	0.14367816091954025	0.16091954022988506	0.1781609195402299	0.16091954022988506	0.1781609195402299	0.1781609195402299
13645	13645	0.15723270440251574	0.17610062893081763	0.17610062893081763	0.17610062893081763	0.15723270440251574	0.15723270440251574
13646	13646	0.16091954022988506	0.14367816091954025	0.14367816091954025	0.16091954022988506	0.21264367816091956	0.1781609195402299
13647	13647	0.254320987654321	0.07654320987654321	0.27654320987654324	0.09135802469135802	0.15802469135802472	0.1432098765432099
13648	13648	0.14124293785310735	0.14124293785310735	0.17514124293785313	0.14124293785310735	0.24293785310734464	0.15819209039548024
13649	13649	0.1717171717171717	0.18686868686868688	0.18686868686868688	0.12626262626262627	0.18686868686868688	0.14141414141414144
13650	13650	0.15151515151515152	0.15151515151515152	0.1696969696969697	0.22424242424242424	0.15151515151515152	0.15151515151515152
13651	13651	0.1488095238095238	0.18452380952380953	0.18452380952380953	0.18452380952380953	0.1488095238095238	0.1488095238095238
13652	13652	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.1878787878787879	0.20606060606060608	0.15151515151515152
13653	13653	0.16666666666666669	0.16666666666666669	0.16666666666666669	0.16666666666666669	0.18452380952380953	0.1488095238095238
13654	13654	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027
13655	13655	0.19135802469135804	0.17283950617283952	0.154320987654321	0.154320987654321	0.17283950617283952	0.154320987654321
13656	13656	0.17222222222222222	0.15555555555555556	0.1888888888888889	0.15555555555555556	0.17222222222222222	0.15555555555555556
13657	13657	0.16091954022988506	0.21264367816091956	0.1781609195402299	0.16091954022988506	0.14367816091954025	0.14367816091954025
13658	13658	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.19871794871794873
13659	13659	0.1388888888888889	0.15555555555555556	0.1388888888888889	0.22222222222222224	0.20555555555555557	0.1388888888888889
13660	13660	0.1717171717171717	0.1717171717171717	0.1717171717171717	0.1717171717171717	0.12626262626262627	0.18686868686868688
13661	13661	0.15723270440251574	0.15723270440251574	0.17610062893081763	0.17610062893081763	0.17610062893081763	0.15723270440251574
13662	13662	0.13440860215053765	0.15053763440860216	0.19892473118279572	0.1827956989247312	0.13440860215053765	0.19892473118279572
13663	13663	0.1488095238095238	0.20238095238095238	0.1488095238095238	0.16666666666666669	0.18452380952380953	0.1488095238095238
13664	13664	0.16374269005847955	0.16374269005847955	0.21637426900584797	0.16374269005847955	0.14619883040935674	0.14619883040935674
13665	13665	0.18579234972677597	0.16939890710382516	0.16939890710382516	0.1366120218579235	0.1366120218579235	0.20218579234972678
13666	13666	0.158974358974359	0.12820512820512822	0.23589743589743592	0.158974358974359	0.18974358974358976	0.12820512820512822
13667	13667	0.2138364779874214	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574
13668	13668	0.16374269005847955	0.18128654970760236	0.18128654970760236	0.16374269005847955	0.16374269005847955	0.14619883040935674
13669	13669	0.20512820512820515	0.22051282051282053	0.158974358974359	0.1435897435897436	0.12820512820512822	0.1435897435897436
13670	13670	0.17874396135265702	0.26570048309178745	0.12077294685990339	0.1352657004830918	0.1352657004830918	0.1642512077294686
13671	13671	0.16091954022988506	0.21264367816091956	0.16091954022988506	0.14367816091954025	0.16091954022988506	0.16091954022988506
13672	13672	0.19913419913419914	0.1471861471861472	0.18614718614718614	0.12121212121212122	0.21212121212121215	0.1341991341991342
13673	13673	0.21004566210045664	0.11415525114155252	0.23744292237442927	0.14155251141552513	0.15525114155251143	0.14155251141552513
13674	13674	0.21393034825870647	0.15422885572139305	0.13930348258706468	0.13930348258706468	0.18407960199004977	0.1691542288557214
13675	13675	0.13145539906103287	0.13145539906103287	0.11737089201877936	0.13145539906103287	0.2863849765258216	0.20187793427230047
13676	13676	0.14814814814814817	0.21164021164021166	0.1322751322751323	0.14814814814814817	0.19576719576719578	0.16402116402116404
13677	13677	0.2090395480225989	0.15819209039548024	0.15819209039548024	0.14124293785310735	0.192090395480226	0.14124293785310735
13678	13678	0.18579234972677597	0.15300546448087432	0.18579234972677597	0.1366120218579235	0.16939890710382516	0.16939890710382516
13679	13679	0.15656565656565657	0.18686868686868688	0.18686868686868688	0.15656565656565657	0.15656565656565657	0.15656565656565657
13680	13680	0.18264840182648404	0.15525114155251143	0.11415525114155252	0.22374429223744297	0.15525114155251143	0.16894977168949774
13681	13681	0.13247863247863248	0.15811965811965814	0.13247863247863248	0.23504273504273507	0.1452991452991453	0.19658119658119658
13682	13682	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795
13683	13683	0.15151515151515152	0.1878787878787879	0.15151515151515152	0.15151515151515152	0.1878787878787879	0.1696969696969697
13684	13684	0.19871794871794873	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027
13685	13685	0.18452380952380953	0.16666666666666669	0.1488095238095238	0.16666666666666669	0.1488095238095238	0.18452380952380953
13686	13686	0.23744292237442927	0.15525114155251143	0.21004566210045664	0.11415525114155252	0.15525114155251143	0.12785388127853883
13687	13687	0.154320987654321	0.17283950617283952	0.19135802469135804	0.154320987654321	0.154320987654321	0.17283950617283952
13688	13688	0.19900497512437812	0.13930348258706468	0.18407960199004977	0.1691542288557214	0.13930348258706468	0.1691542288557214
13689	13689	0.14583333333333334	0.13020833333333334	0.16145833333333334	0.14583333333333334	0.23958333333333334	0.17708333333333334
13690	13690	0.17222222222222222	0.1388888888888889	0.1388888888888889	0.1888888888888889	0.17222222222222222	0.1888888888888889
13691	13691	0.13333333333333333	0.13333333333333333	0.33333333333333337	0.11904761904761905	0.13333333333333333	0.14761904761904762
13692	13692	0.17283950617283952	0.20987654320987656	0.154320987654321	0.154320987654321	0.154320987654321	0.154320987654321
13693	13693	0.14166666666666666	0.19166666666666668	0.2916666666666667	0.11666666666666667	0.11666666666666667	0.14166666666666666
13694	13694	0.1781609195402299	0.16091954022988506	0.16091954022988506	0.1781609195402299	0.14367816091954025	0.1781609195402299
13695	13695	0.16666666666666669	0.18452380952380953	0.16666666666666669	0.16666666666666669	0.1488095238095238	0.16666666666666669
13696	13696	0.14619883040935674	0.14619883040935674	0.25146198830409355	0.16374269005847955	0.14619883040935674	0.14619883040935674
13697	13697	0.14583333333333334	0.14583333333333334	0.27083333333333337	0.13020833333333334	0.14583333333333334	0.16145833333333334
13698	13698	0.19270833333333334	0.19270833333333334	0.13020833333333334	0.17708333333333334	0.16145833333333334	0.14583333333333334
13699	13699	0.15555555555555556	0.15555555555555556	0.1388888888888889	0.17222222222222222	0.1888888888888889	0.1888888888888889
13700	13700	0.1717171717171717	0.20202020202020202	0.1717171717171717	0.12626262626262627	0.20202020202020202	0.12626262626262627
13701	13701	0.15151515151515152	0.1696969696969697	0.15151515151515152	0.1878787878787879	0.1878787878787879	0.15151515151515152
13702	13702	0.16374269005847955	0.14619883040935674	0.18128654970760236	0.18128654970760236	0.16374269005847955	0.16374269005847955
13703	13703	0.1435897435897436	0.2820512820512821	0.158974358974359	0.1435897435897436	0.1435897435897436	0.12820512820512822
13704	13704	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.1794871794871795
13705	13705	0.20833333333333334	0.13020833333333334	0.13020833333333334	0.20833333333333334	0.19270833333333334	0.13020833333333334
13706	13706	0.1366120218579235	0.16939890710382516	0.18579234972677597	0.15300546448087432	0.16939890710382516	0.18579234972677597
13707	13707	0.1215686274509804	0.13333333333333333	0.38039215686274513	0.13333333333333333	0.10980392156862746	0.1215686274509804
13708	13708	0.14141414141414144	0.1717171717171717	0.26262626262626265	0.12626262626262627	0.12626262626262627	0.1717171717171717
13709	13709	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.17610062893081763
13710	13710	0.16025641025641027	0.16025641025641027	0.19871794871794873	0.16025641025641027	0.16025641025641027	0.16025641025641027
13711	13711	0.1851851851851852	0.1851851851851852	0.2861952861952862	0.10437710437710439	0.08417508417508418	0.1548821548821549
13712	13712	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.1949685534591195	0.15723270440251574	0.15723270440251574
13713	13713	0.10683760683760685	0.18376068376068377	0.13247863247863248	0.18376068376068377	0.11965811965811966	0.27350427350427353
13714	13714	0.1781609195402299	0.16091954022988506	0.14367816091954025	0.1781609195402299	0.14367816091954025	0.19540229885057472
13715	13715	0.15705128205128208	0.13782051282051283	0.233974358974359	0.15705128205128208	0.19551282051282054	0.1185897435897436
13716	13716	0.1435897435897436	0.17435897435897438	0.17435897435897438	0.17435897435897438	0.158974358974359	0.17435897435897438
13717	13717	0.16939890710382516	0.18579234972677597	0.15300546448087432	0.15300546448087432	0.16939890710382516	0.16939890710382516
13718	13718	0.15300546448087432	0.15300546448087432	0.18579234972677597	0.16939890710382516	0.18579234972677597	0.15300546448087432
13719	13719	0.1798941798941799	0.16402116402116404	0.1798941798941799	0.19576719576719578	0.14814814814814817	0.1322751322751323
13720	13720	0.12077294685990339	0.17874396135265702	0.26570048309178745	0.17874396135265702	0.12077294685990339	0.1352657004830918
13721	13721	0.14814814814814817	0.21164021164021166	0.1798941798941799	0.1322751322751323	0.14814814814814817	0.1798941798941799
13722	13722	0.13145539906103287	0.17370892018779344	0.20187793427230047	0.11737089201877936	0.1455399061032864	0.23004694835680756
13723	13723	0.12254901960784315	0.13725490196078433	0.13725490196078433	0.16666666666666669	0.25490196078431376	0.18137254901960786
13724	13724	0.14619883040935674	0.14619883040935674	0.25146198830409355	0.14619883040935674	0.14619883040935674	0.16374269005847955
13725	13725	0.1366120218579235	0.18579234972677597	0.25136612021857924	0.1366120218579235	0.1366120218579235	0.15300546448087432
13726	13726	0.1949685534591195	0.17610062893081763	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574
13727	13727	0.25136612021857924	0.15300546448087432	0.15300546448087432	0.16939890710382516	0.1366120218579235	0.1366120218579235
13728	13728	0.20238095238095238	0.1488095238095238	0.1488095238095238	0.18452380952380953	0.1488095238095238	0.16666666666666669
13729	13729	0.16666666666666669	0.16666666666666669	0.1488095238095238	0.20238095238095238	0.1488095238095238	0.16666666666666669
13730	13730	0.14619883040935674	0.18128654970760236	0.14619883040935674	0.16374269005847955	0.14619883040935674	0.21637426900584797
13731	13731	0.19900497512437812	0.12437810945273632	0.13930348258706468	0.2587064676616916	0.13930348258706468	0.13930348258706468
13732	13732	0.16091954022988506	0.14367816091954025	0.14367816091954025	0.14367816091954025	0.22988505747126436	0.1781609195402299
13733	13733	0.16091954022988506	0.16091954022988506	0.16091954022988506	0.16091954022988506	0.14367816091954025	0.21264367816091956
13734	13734	0.1696969696969697	0.1878787878787879	0.15151515151515152	0.15151515151515152	0.1696969696969697	0.1696969696969697
13735	13735	0.18407960199004977	0.1691542288557214	0.18407960199004977	0.15422885572139305	0.13930348258706468	0.1691542288557214
13736	13736	0.15151515151515152	0.1878787878787879	0.1878787878787879	0.1696969696969697	0.15151515151515152	0.15151515151515152
13737	13737	0.17222222222222222	0.17222222222222222	0.22222222222222224	0.15555555555555556	0.1388888888888889	0.1388888888888889
13738	13738	0.19540229885057472	0.14367816091954025	0.16091954022988506	0.1781609195402299	0.1781609195402299	0.14367816091954025
13739	13739	0.15300546448087432	0.18579234972677597	0.20218579234972678	0.16939890710382516	0.1366120218579235	0.15300546448087432
13740	13740	0.1488095238095238	0.18452380952380953	0.16666666666666669	0.20238095238095238	0.1488095238095238	0.1488095238095238
13741	13741	0.15151515151515152	0.20606060606060608	0.15151515151515152	0.15151515151515152	0.1696969696969697	0.1696969696969697
13742	13742	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.19871794871794873	0.16025641025641027	0.16025641025641027
13743	13743	0.17283950617283952	0.154320987654321	0.17283950617283952	0.154320987654321	0.154320987654321	0.19135802469135804
13744	13744	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.1794871794871795
13745	13745	0.13991769547325103	0.12757201646090535	0.32510288065843623	0.1522633744855967	0.12757201646090535	0.12757201646090535
13746	13746	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.19871794871794873	0.16025641025641027
13747	13747	0.17063492063492064	0.11111111111111112	0.12301587301587302	0.15873015873015875	0.18253968253968256	0.253968253968254
13748	13748	0.16939890710382516	0.20218579234972678	0.1366120218579235	0.1366120218579235	0.15300546448087432	0.20218579234972678
13749	13749	0.08757062146892657	0.08757062146892657	0.08757062146892657	0.12146892655367232	0.536723163841808	0.07909604519774012
13750	13750	0.1488095238095238	0.1488095238095238	0.20238095238095238	0.1488095238095238	0.18452380952380953	0.16666666666666669
13751	13751	0.1827956989247312	0.13440860215053765	0.15053763440860216	0.15053763440860216	0.24731182795698925	0.13440860215053765
13752	13752	0.1949685534591195	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.17610062893081763
13753	13753	0.1794871794871795	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027
13754	13754	0.17283950617283952	0.154320987654321	0.17283950617283952	0.154320987654321	0.17283950617283952	0.17283950617283952
13755	13755	0.1949685534591195	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.17610062893081763	0.15723270440251574
13756	13756	0.1696969696969697	0.15151515151515152	0.1696969696969697	0.15151515151515152	0.1696969696969697	0.1878787878787879
13757	13757	0.16025641025641027	0.19871794871794873	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027
13758	13758	0.16091954022988506	0.22988505747126436	0.1781609195402299	0.14367816091954025	0.14367816091954025	0.14367816091954025
13759	13759	0.18128654970760236	0.14619883040935674	0.14619883040935674	0.16374269005847955	0.16374269005847955	0.19883040935672516
13760	13760	0.17514124293785313	0.192090395480226	0.14124293785310735	0.15819209039548024	0.15819209039548024	0.17514124293785313
13761	13761	0.1388888888888889	0.20555555555555557	0.1388888888888889	0.1888888888888889	0.15555555555555556	0.17222222222222222
13762	13762	0.12444444444444445	0.27111111111111114	0.1511111111111111	0.17777777777777778	0.13777777777777778	0.13777777777777778
13763	13763	0.1888888888888889	0.15555555555555556	0.15555555555555556	0.1388888888888889	0.20555555555555557	0.15555555555555556
13764	13764	0.14367816091954025	0.14367816091954025	0.16091954022988506	0.19540229885057472	0.21264367816091956	0.14367816091954025
13765	13765	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027
13766	13766	0.17283950617283952	0.154320987654321	0.19135802469135804	0.154320987654321	0.154320987654321	0.17283950617283952
13767	13767	0.15723270440251574	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.17610062893081763	0.17610062893081763
13768	13768	0.18143459915611815	0.18143459915611815	0.23206751054852323	0.1687763713080169	0.10548523206751055	0.1308016877637131
13769	13769	0.16374269005847955	0.16374269005847955	0.14619883040935674	0.14619883040935674	0.16374269005847955	0.21637426900584797
13770	13770	0.3609195402298851	0.07126436781609195	0.21609195402298853	0.15402298850574714	0.10574712643678161	0.09195402298850575
13771	13771	0.16402116402116404	0.14814814814814817	0.16402116402116404	0.22751322751322753	0.1322751322751323	0.16402116402116404
13772	13772	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.1949685534591195	0.17610062893081763
13773	13773	0.15300546448087432	0.15300546448087432	0.1366120218579235	0.18579234972677597	0.21857923497267762	0.15300546448087432
13774	13774	0.1696969696969697	0.1696969696969697	0.15151515151515152	0.1696969696969697	0.15151515151515152	0.1878787878787879
13775	13775	0.2844444444444445	0.20444444444444446	0.11111111111111112	0.13777777777777778	0.12444444444444445	0.13777777777777778
13776	13776	0.17283950617283952	0.154320987654321	0.154320987654321	0.154320987654321	0.20987654320987656	0.154320987654321
13777	13777	0.14367816091954025	0.1781609195402299	0.21264367816091956	0.16091954022988506	0.14367816091954025	0.16091954022988506
13778	13778	0.17222222222222222	0.15555555555555556	0.15555555555555556	0.1888888888888889	0.1388888888888889	0.1888888888888889
13779	13779	0.18137254901960786	0.1519607843137255	0.16666666666666669	0.18137254901960786	0.13725490196078433	0.18137254901960786
13780	13780	0.16374269005847955	0.19883040935672516	0.16374269005847955	0.16374269005847955	0.16374269005847955	0.14619883040935674
13781	13781	0.1798941798941799	0.14814814814814817	0.14814814814814817	0.21164021164021166	0.1322751322751323	0.1798941798941799
13782	13782	0.2723004694835681	0.1455399061032864	0.1455399061032864	0.1455399061032864	0.1455399061032864	0.1455399061032864
13783	13783	0.158974358974359	0.158974358974359	0.158974358974359	0.17435897435897438	0.18974358974358976	0.158974358974359
13784	13784	0.2990196078431373	0.16666666666666669	0.12254901960784315	0.1519607843137255	0.12254901960784315	0.13725490196078433
13785	13785	0.18974358974358976	0.12820512820512822	0.17435897435897438	0.1435897435897436	0.158974358974359	0.20512820512820515
13786	13786	0.14619883040935674	0.14619883040935674	0.19883040935672516	0.16374269005847955	0.19883040935672516	0.14619883040935674
13787	13787	0.17610062893081763	0.15723270440251574	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.17610062893081763
13788	13788	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027
13789	13789	0.16025641025641027	0.19871794871794873	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027
13790	13790	0.16666666666666669	0.13725490196078433	0.13725490196078433	0.18137254901960786	0.12254901960784315	0.25490196078431376
13791	13791	0.17708333333333334	0.13020833333333334	0.14583333333333334	0.16145833333333334	0.17708333333333334	0.20833333333333334
13792	13792	0.17708333333333334	0.16145833333333334	0.23958333333333334	0.13020833333333334	0.13020833333333334	0.16145833333333334
13793	13793	0.154320987654321	0.17283950617283952	0.19135802469135804	0.154320987654321	0.17283950617283952	0.154320987654321
13794	13794	0.16333333333333336	0.10333333333333333	0.26333333333333336	0.11333333333333334	0.21333333333333335	0.14333333333333334
13795	13795	0.13777777777777778	0.19111111111111112	0.13777777777777778	0.1511111111111111	0.17777777777777778	0.20444444444444446
13796	13796	0.17610062893081763	0.17610062893081763	0.17610062893081763	0.15723270440251574	0.15723270440251574	0.15723270440251574
13797	13797	0.14583333333333334	0.17708333333333334	0.27083333333333337	0.14583333333333334	0.13020833333333334	0.13020833333333334
13798	13798	0.1696969696969697	0.20606060606060608	0.1696969696969697	0.15151515151515152	0.15151515151515152	0.15151515151515152
13799	13799	0.17610062893081763	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.1949685534591195
13800	13800	0.1642512077294686	0.23671497584541065	0.1352657004830918	0.1497584541062802	0.12077294685990339	0.1932367149758454
13801	13801	0.11904761904761905	0.13333333333333333	0.1904761904761905	0.1619047619047619	0.20476190476190478	0.1904761904761905
13802	13802	0.13492063492063494	0.13492063492063494	0.31349206349206354	0.13492063492063494	0.14682539682539683	0.13492063492063494
13803	13803	0.14141414141414144	0.21717171717171718	0.14141414141414144	0.1717171717171717	0.14141414141414144	0.18686868686868688
13804	13804	0.13725490196078433	0.18137254901960786	0.24019607843137258	0.16666666666666669	0.13725490196078433	0.13725490196078433
13805	13805	0.1488095238095238	0.1488095238095238	0.18452380952380953	0.1488095238095238	0.1488095238095238	0.22023809523809526
13806	13806	0.1574074074074074	0.1851851851851852	0.24074074074074078	0.11574074074074076	0.14351851851851852	0.1574074074074074
